"Area","MTU","Biomass - Actual Aggregated [MW]","Energy storage - Actual Aggregated [MW]","Fossil Brown coal/Lignite - Actual Aggregated [MW]","Fossil Coal-derived gas - Actual Aggregated [MW]","Fossil Gas - Actual Aggregated [MW]","Fossil Hard coal - Actual Aggregated [MW]","Fossil Oil - Actual Aggregated [MW]","Fossil Oil shale - Actual Aggregated [MW]","Fossil Peat - Actual Aggregated [MW]","Geothermal - Actual Aggregated [MW]","Hydro Pumped Storage - Actual Aggregated [MW]","Hydro Pumped Storage - Actual Consumption [MW]","Hydro Run-of-river and poundage - Actual Aggregated [MW]","Hydro Water Reservoir - Actual Aggregated [MW]","Marine - Actual Aggregated [MW]","Nuclear - Actual Aggregated [MW]","Other - Actual Aggregated [MW]","Other renewable - Actual Aggregated [MW]","Solar - Actual Aggregated [MW]","Waste - Actual Aggregated [MW]","Wind Offshore - Actual Aggregated [MW]","Wind Onshore - Actual Aggregated [MW]"
"BZN|SI","04.12.2020 09:00 - 04.12.2020 10:00 (CET/CEST)","13","n/e","885","n/e","130","n/e","0","n/e","n/e","n/e","138","","580","n/e","n/e","696","n/e","n/e","3","12","n/e","0"
"BZN|SI","04.12.2020 10:00 - 04.12.2020 11:00 (CET/CEST)","13","n/e","878","n/e","94","n/e","0","n/e","n/e","n/e","142","","576","n/e","n/e","696","n/e","n/e","6","12","n/e","0"
"BZN|SI","04.12.2020 11:00 - 04.12.2020 12:00 (CET/CEST)","12","n/e","859","n/e","81","n/e","0","n/e","n/e","n/e","0","","590","n/e","n/e","696","n/e","n/e","8","12","n/e","0"
"BZN|SI","04.12.2020 12:00 - 04.12.2020 13:00 (CET/CEST)","12","n/e","860","n/e","81","n/e","0","n/e","n/e","n/e","0","","572","n/e","n/e","696","n/e","n/e","11","12","n/e","0"
"BZN|SI","04.12.2020 13:00 - 04.12.2020 14:00 (CET/CEST)","11","n/e","816","n/e","80","n/e","0","n/e","n/e","n/e","91","","554","n/e","n/e","696","n/e","n/e","10","12","n/e","0"
"BZN|SI","04.12.2020 14:00 - 04.12.2020 15:00 (CET/CEST)","11","n/e","802","n/e","79","n/e","0","n/e","n/e","n/e","91","","555","n/e","n/e","697","n/e","n/e","7","12","n/e","0"
"BZN|SI","04.12.2020 15:00 - 04.12.2020 16:00 (CET/CEST)","11","n/e","842","n/e","79","n/e","0","n/e","n/e","n/e","1","","560","n/e","n/e","696","n/e","n/e","2","11","n/e","0"
"BZN|SI","04.12.2020 16:00 - 04.12.2020 17:00 (CET/CEST)","10","n/e","838","n/e","78","n/e","0","n/e","n/e","n/e","126","","566","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","04.12.2020 17:00 - 04.12.2020 18:00 (CET/CEST)","9","n/e","855","n/e","77","n/e","0","n/e","n/e","n/e","170","","575","n/e","n/e","697","n/e","n/e","0","11","n/e","1"
"BZN|SI","04.12.2020 18:00 - 04.12.2020 19:00 (CET/CEST)","11","n/e","792","n/e","80","n/e","0","n/e","n/e","n/e","95","","554","n/e","n/e","696","n/e","n/e","0","12","n/e","1"
"BZN|SI","04.12.2020 19:00 - 04.12.2020 20:00 (CET/CEST)","11","n/e","807","n/e","79","n/e","0","n/e","n/e","n/e","93","","552","n/e","n/e","696","n/e","n/e","0","12","n/e","1"
"BZN|SI","04.12.2020 20:00 - 04.12.2020 21:00 (CET/CEST)","12","n/e","832","n/e","80","n/e","0","n/e","n/e","n/e","0","","532","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","04.12.2020 21:00 - 04.12.2020 22:00 (CET/CEST)","12","n/e","838","n/e","80","n/e","0","n/e","n/e","n/e","0","","539","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","04.12.2020 22:00 - 04.12.2020 23:00 (CET/CEST)","13","n/e","747","n/e","77","n/e","0","n/e","n/e","n/e","0","","526","n/e","n/e","697","n/e","n/e","0","13","n/e","2"
"BZN|SI","04.12.2020 23:00 - 05.12.2020 00:00 (CET/CEST)","13","n/e","629","n/e","76","n/e","0","n/e","n/e","n/e","0","","493","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 00:00 - 05.12.2020 01:00 (CET/CEST)","13","n/e","570","n/e","73","n/e","0","n/e","n/e","n/e","0","","567","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 01:00 - 05.12.2020 02:00 (CET/CEST)","13","n/e","562","n/e","76","n/e","0","n/e","n/e","n/e","0","","546","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 02:00 - 05.12.2020 03:00 (CET/CEST)","13","n/e","569","n/e","77","n/e","0","n/e","n/e","n/e","0","","493","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 03:00 - 05.12.2020 04:00 (CET/CEST)","13","n/e","561","n/e","78","n/e","0","n/e","n/e","n/e","0","","479","n/e","n/e","696","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 04:00 - 05.12.2020 05:00 (CET/CEST)","13","n/e","557","n/e","77","n/e","0","n/e","n/e","n/e","0","","519","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 05:00 - 05.12.2020 06:00 (CET/CEST)","12","n/e","558","n/e","78","n/e","0","n/e","n/e","n/e","0","","545","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 06:00 - 05.12.2020 07:00 (CET/CEST)","11","n/e","562","n/e","77","n/e","0","n/e","n/e","n/e","0","","567","n/e","n/e","697","n/e","n/e","0","13","n/e","1"
"BZN|SI","05.12.2020 07:00 - 05.12.2020 08:00 (CET/CEST)","11","n/e","553","n/e","77","n/e","0","n/e","n/e","n/e","0","","605","n/e","n/e","696","n/e","n/e","0","12","n/e","0"
"BZN|SI","05.12.2020 08:00 - 05.12.2020 09:00 (CET/CEST)","11","n/e","553","n/e","76","n/e","0","n/e","n/e","n/e","0","","612","n/e","n/e","697","n/e","n/e","2","12","n/e","0"
"BZN|SI","05.12.2020 09:00 - 05.12.2020 10:00 (CET/CEST)","11","n/e","581","n/e","76","n/e","0","n/e","n/e","n/e","114","","634","n/e","n/e","697","n/e","n/e","4","12","n/e","1"
"BZN|SI","05.12.2020 10:00 - 05.12.2020 11:00 (CET/CEST)","11","n/e","537","n/e","76","n/e","0","n/e","n/e","n/e","1","","657","n/e","n/e","697","n/e","n/e","8","13","n/e","1"
"BZN|SI","05.12.2020 11:00 - 05.12.2020 12:00 (CET/CEST)","11","n/e","546","n/e","76","n/e","0","n/e","n/e","n/e","0","","680","n/e","n/e","697","n/e","n/e","9","13","n/e","1"
"BZN|SI","05.12.2020 12:00 - 05.12.2020 13:00 (CET/CEST)","11","n/e","566","n/e","76","n/e","0","n/e","n/e","n/e","0","","693","n/e","n/e","697","n/e","n/e","8","12","n/e","1"
"BZN|SI","05.12.2020 13:00 - 05.12.2020 14:00 (CET/CEST)","12","n/e","569","n/e","76","n/e","0","n/e","n/e","n/e","0","","697","n/e","n/e","697","n/e","n/e","7","12","n/e","0"
"BZN|SI","05.12.2020 14:00 - 05.12.2020 15:00 (CET/CEST)","12","n/e","560","n/e","76","n/e","0","n/e","n/e","n/e","0","","650","n/e","n/e","697","n/e","n/e","4","12","n/e","1"
"BZN|SI","05.12.2020 15:00 - 05.12.2020 16:00 (CET/CEST)","12","n/e","566","n/e","76","n/e","0","n/e","n/e","n/e","1","","661","n/e","n/e","697","n/e","n/e","1","12","n/e","1"
"BZN|SI","05.12.2020 16:00 - 05.12.2020 17:00 (CET/CEST)","12","n/e","576","n/e","76","n/e","0","n/e","n/e","n/e","152","","674","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","05.12.2020 17:00 - 05.12.2020 18:00 (CET/CEST)","12","n/e","577","n/e","76","n/e","0","n/e","n/e","n/e","158","","708","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","05.12.2020 18:00 - 05.12.2020 19:00 (CET/CEST)","12","n/e","579","n/e","76","n/e","0","n/e","n/e","n/e","158","","675","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","05.12.2020 19:00 - 05.12.2020 20:00 (CET/CEST)","12","n/e","581","n/e","77","n/e","0","n/e","n/e","n/e","156","","697","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","05.12.2020 20:00 - 05.12.2020 21:00 (CET/CEST)","12","n/e","535","n/e","76","n/e","0","n/e","n/e","n/e","91","","678","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","05.12.2020 21:00 - 05.12.2020 22:00 (CET/CEST)","13","n/e","518","n/e","77","n/e","0","n/e","n/e","n/e","91","","675","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","05.12.2020 22:00 - 05.12.2020 23:00 (CET/CEST)","13","n/e","530","n/e","77","n/e","0","n/e","n/e","n/e","1","","679","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","05.12.2020 23:00 - 06.12.2020 00:00 (CET/CEST)","13","n/e","558","n/e","76","n/e","0","n/e","n/e","n/e","0","","669","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 00:00 - 06.12.2020 01:00 (CET/CEST)","13","n/e","535","n/e","72","n/e","0","n/e","n/e","n/e","0","","689","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 01:00 - 06.12.2020 02:00 (CET/CEST)","13","n/e","529","n/e","75","n/e","0","n/e","n/e","n/e","0","","696","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 02:00 - 06.12.2020 03:00 (CET/CEST)","13","n/e","526","n/e","76","n/e","0","n/e","n/e","n/e","0","","698","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 03:00 - 06.12.2020 04:00 (CET/CEST)","13","n/e","518","n/e","76","n/e","0","n/e","n/e","n/e","0","","697","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 04:00 - 06.12.2020 05:00 (CET/CEST)","13","n/e","527","n/e","76","n/e","0","n/e","n/e","n/e","0","","696","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 05:00 - 06.12.2020 06:00 (CET/CEST)","13","n/e","528","n/e","77","n/e","0","n/e","n/e","n/e","0","","717","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 06:00 - 06.12.2020 07:00 (CET/CEST)","13","n/e","525","n/e","77","n/e","0","n/e","n/e","n/e","0","","783","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 07:00 - 06.12.2020 08:00 (CET/CEST)","13","n/e","517","n/e","76","n/e","0","n/e","n/e","n/e","0","","804","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 08:00 - 06.12.2020 09:00 (CET/CEST)","13","n/e","511","n/e","76","n/e","0","n/e","n/e","n/e","0","","824","n/e","n/e","697","n/e","n/e","2","12","n/e","1"
"BZN|SI","06.12.2020 09:00 - 06.12.2020 10:00 (CET/CEST)","13","n/e","544","n/e","76","n/e","0","n/e","n/e","n/e","0","","846","n/e","n/e","697","n/e","n/e","4","12","n/e","1"
"BZN|SI","06.12.2020 10:00 - 06.12.2020 11:00 (CET/CEST)","13","n/e","547","n/e","76","n/e","0","n/e","n/e","n/e","0","","863","n/e","n/e","697","n/e","n/e","6","12","n/e","1"
"BZN|SI","06.12.2020 11:00 - 06.12.2020 12:00 (CET/CEST)","13","n/e","579","n/e","76","n/e","0","n/e","n/e","n/e","0","","857","n/e","n/e","697","n/e","n/e","6","12","n/e","1"
"BZN|SI","06.12.2020 12:00 - 06.12.2020 13:00 (CET/CEST)","12","n/e","562","n/e","75","n/e","0","n/e","n/e","n/e","0","","863","n/e","n/e","697","n/e","n/e","4","12","n/e","2"
"BZN|SI","06.12.2020 13:00 - 06.12.2020 14:00 (CET/CEST)","12","n/e","546","n/e","75","n/e","0","n/e","n/e","n/e","0","","847","n/e","n/e","697","n/e","n/e","3","12","n/e","2"
"BZN|SI","06.12.2020 14:00 - 06.12.2020 15:00 (CET/CEST)","13","n/e","551","n/e","75","n/e","0","n/e","n/e","n/e","0","","845","n/e","n/e","697","n/e","n/e","2","12","n/e","1"
"BZN|SI","06.12.2020 15:00 - 06.12.2020 16:00 (CET/CEST)","13","n/e","552","n/e","76","n/e","0","n/e","n/e","n/e","0","","843","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 16:00 - 06.12.2020 17:00 (CET/CEST)","13","n/e","533","n/e","75","n/e","0","n/e","n/e","n/e","0","","854","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 17:00 - 06.12.2020 18:00 (CET/CEST)","13","n/e","552","n/e","75","n/e","0","n/e","n/e","n/e","0","","840","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 18:00 - 06.12.2020 19:00 (CET/CEST)","13","n/e","536","n/e","74","n/e","0","n/e","n/e","n/e","0","","826","n/e","n/e","697","n/e","n/e","0","12","n/e","3"
"BZN|SI","06.12.2020 19:00 - 06.12.2020 20:00 (CET/CEST)","13","n/e","530","n/e","74","n/e","0","n/e","n/e","n/e","0","","845","n/e","n/e","697","n/e","n/e","0","12","n/e","3"
"BZN|SI","06.12.2020 20:00 - 06.12.2020 21:00 (CET/CEST)","13","n/e","521","n/e","75","n/e","0","n/e","n/e","n/e","0","","828","n/e","n/e","697","n/e","n/e","0","12","n/e","2"
"BZN|SI","06.12.2020 21:00 - 06.12.2020 22:00 (CET/CEST)","14","n/e","532","n/e","76","n/e","0","n/e","n/e","n/e","0","","814","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 22:00 - 06.12.2020 23:00 (CET/CEST)","14","n/e","533","n/e","75","n/e","0","n/e","n/e","n/e","0","","786","n/e","n/e","697","n/e","n/e","0","12","n/e","1"
"BZN|SI","06.12.2020 23:00 - 07.12.2020 00:00 (CET/CEST)","14","n/e","406","n/e","75","n/e","0","n/e","n/e","n/e","0","","766","n/e","n/e","697","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 00:00 - 07.12.2020 01:00 (CET/CEST)","14","n/e","344","n/e","73","n/e","0","n/e","n/e","n/e","0","","776","n/e","n/e","695","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 01:00 - 07.12.2020 02:00 (CET/CEST)","14","n/e","343","n/e","77","n/e","0","n/e","n/e","n/e","0","","768","n/e","n/e","695","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 02:00 - 07.12.2020 03:00 (CET/CEST)","14","n/e","352","n/e","78","n/e","0","n/e","n/e","n/e","0","","765","n/e","n/e","695","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 03:00 - 07.12.2020 04:00 (CET/CEST)","14","n/e","354","n/e","78","n/e","0","n/e","n/e","n/e","0","","756","n/e","n/e","695","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 04:00 - 07.12.2020 05:00 (CET/CEST)","14","n/e","353","n/e","78","n/e","0","n/e","n/e","n/e","0","","750","n/e","n/e","695","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 05:00 - 07.12.2020 06:00 (CET/CEST)","12","n/e","437","n/e","75","n/e","0","n/e","n/e","n/e","0","","745","n/e","n/e","695","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 06:00 - 07.12.2020 07:00 (CET/CEST)","12","n/e","630","n/e","78","n/e","0","n/e","n/e","n/e","0","","744","n/e","n/e","695","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 07:00 - 07.12.2020 08:00 (CET/CEST)","12","n/e","672","n/e","78","n/e","0","n/e","n/e","n/e","0","","768","n/e","n/e","695","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 08:00 - 07.12.2020 09:00 (CET/CEST)","12","n/e","704","n/e","79","n/e","0","n/e","n/e","n/e","155","","771","n/e","n/e","694","n/e","n/e","6","10","n/e","0"
"BZN|SI","07.12.2020 09:00 - 07.12.2020 10:00 (CET/CEST)","11","n/e","700","n/e","79","n/e","0","n/e","n/e","n/e","25","","733","n/e","n/e","694","n/e","n/e","21","10","n/e","0"
"BZN|SI","07.12.2020 10:00 - 07.12.2020 11:00 (CET/CEST)","10","n/e","762","n/e","79","n/e","0","n/e","n/e","n/e","0","","784","n/e","n/e","694","n/e","n/e","38","11","n/e","0"
"BZN|SI","07.12.2020 11:00 - 07.12.2020 12:00 (CET/CEST)","10","n/e","822","n/e","79","n/e","0","n/e","n/e","n/e","0","","795","n/e","n/e","694","n/e","n/e","48","11","n/e","0"
"BZN|SI","07.12.2020 12:00 - 07.12.2020 13:00 (CET/CEST)","12","n/e","822","n/e","81","n/e","0","n/e","n/e","n/e","0","","800","n/e","n/e","694","n/e","n/e","52","11","n/e","0"
"BZN|SI","07.12.2020 13:00 - 07.12.2020 14:00 (CET/CEST)","12","n/e","824","n/e","80","n/e","0","n/e","n/e","n/e","0","","798","n/e","n/e","694","n/e","n/e","40","11","n/e","0"
"BZN|SI","07.12.2020 14:00 - 07.12.2020 15:00 (CET/CEST)","12","n/e","808","n/e","80","n/e","0","n/e","n/e","n/e","0","","815","n/e","n/e","694","n/e","n/e","23","11","n/e","0"
"BZN|SI","07.12.2020 15:00 - 07.12.2020 16:00 (CET/CEST)","11","n/e","825","n/e","77","n/e","0","n/e","n/e","n/e","0","","820","n/e","n/e","694","n/e","n/e","5","10","n/e","0"
"BZN|SI","07.12.2020 16:00 - 07.12.2020 17:00 (CET/CEST)","12","n/e","807","n/e","78","n/e","0","n/e","n/e","n/e","0","","820","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 17:00 - 07.12.2020 18:00 (CET/CEST)","12","n/e","846","n/e","77","n/e","0","n/e","n/e","n/e","103","","826","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 18:00 - 07.12.2020 19:00 (CET/CEST)","12","n/e","855","n/e","79","n/e","0","n/e","n/e","n/e","103","","823","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 19:00 - 07.12.2020 20:00 (CET/CEST)","12","n/e","813","n/e","80","n/e","0","n/e","n/e","n/e","0","","821","n/e","n/e","694","n/e","n/e","0","11","n/e","1"
"BZN|SI","07.12.2020 20:00 - 07.12.2020 21:00 (CET/CEST)","12","n/e","814","n/e","79","n/e","0","n/e","n/e","n/e","0","","826","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","07.12.2020 21:00 - 07.12.2020 22:00 (CET/CEST)","13","n/e","848","n/e","78","n/e","0","n/e","n/e","n/e","0","","821","n/e","n/e","694","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 22:00 - 07.12.2020 23:00 (CET/CEST)","13","n/e","854","n/e","76","n/e","0","n/e","n/e","n/e","0","","823","n/e","n/e","694","n/e","n/e","0","12","n/e","0"
"BZN|SI","07.12.2020 23:00 - 08.12.2020 00:00 (CET/CEST)","14","n/e","797","n/e","75","n/e","0","n/e","n/e","n/e","0","","820","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","08.12.2020 00:00 - 08.12.2020 01:00 (CET/CEST)","14","n/e","734","n/e","72","n/e","0","n/e","n/e","n/e","0","","821","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","08.12.2020 01:00 - 08.12.2020 02:00 (CET/CEST)","13","n/e","733","n/e","75","n/e","0","n/e","n/e","n/e","0","","820","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","08.12.2020 02:00 - 08.12.2020 03:00 (CET/CEST)","14","n/e","719","n/e","76","n/e","0","n/e","n/e","n/e","0","","821","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","08.12.2020 03:00 - 08.12.2020 04:00 (CET/CEST)","14","n/e","728","n/e","76","n/e","0","n/e","n/e","n/e","0","","821","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","08.12.2020 04:00 - 08.12.2020 05:00 (CET/CEST)","14","n/e","732","n/e","77","n/e","0","n/e","n/e","n/e","0","","820","n/e","n/e","694","n/e","n/e","0","11","n/e","0"
"BZN|SI","08.12.2020 05:00 - 08.12.2020 06:00 (CET/CEST)","13","n/e","744","n/e","76","n/e","0","n/e","n/e","n/e","0","","805","n/e","n/e","693","n/e","n/e","0","11","n/e","1"
"BZN|SI","08.12.2020 06:00 - 08.12.2020 07:00 (CET/CEST)","12","n/e","839","n/e","77","n/e","0","n/e","n/e","n/e","0","","753","n/e","n/e","693","n/e","n/e","0","9","n/e","1"
"BZN|SI","08.12.2020 07:00 - 08.12.2020 08:00 (CET/CEST)","12","n/e","856","n/e","75","n/e","0","n/e","n/e","n/e","0","","847","n/e","n/e","693","n/e","n/e","0","11","n/e","2"
"BZN|SI","08.12.2020 08:00 - 08.12.2020 09:00 (CET/CEST)","12","n/e","843","n/e","74","n/e","0","n/e","n/e","n/e","0","","850","n/e","n/e","693","n/e","n/e","2","11","n/e","3"
"BZN|SI","08.12.2020 09:00 - 08.12.2020 10:00 (CET/CEST)","12","n/e","847","n/e","74","n/e","0","n/e","n/e","n/e","0","","862","n/e","n/e","694","n/e","n/e","5","11","n/e","3"
"BZN|SI","08.12.2020 10:00 - 08.12.2020 11:00 (CET/CEST)","12","n/e","851","n/e","76","n/e","0","n/e","n/e","n/e","0","","864","n/e","n/e","694","n/e","n/e","8","11","n/e","3"
"BZN|SI","08.12.2020 11:00 - 08.12.2020 12:00 (CET/CEST)","12","n/e","849","n/e","75","n/e","0","n/e","n/e","n/e","0","","873","n/e","n/e","694","n/e","n/e","7","11","n/e","3"
"BZN|SI","08.12.2020 12:00 - 08.12.2020 13:00 (CET/CEST)","12","n/e","869","n/e","74","n/e","0","n/e","n/e","n/e","152","","841","n/e","n/e","694","n/e","n/e","5","11","n/e","3"
"BZN|SI","08.12.2020 13:00 - 08.12.2020 14:00 (CET/CEST)","12","n/e","821","n/e","75","n/e","0","n/e","n/e","n/e","96","","862","n/e","n/e","694","n/e","n/e","4","11","n/e","3"
"BZN|SI","08.12.2020 14:00 - 08.12.2020 15:00 (CET/CEST)","12","n/e","803","n/e","75","n/e","0","n/e","n/e","n/e","0","","870","n/e","n/e","694","n/e","n/e","2","11","n/e","3"
"BZN|SI","08.12.2020 15:00 - 08.12.2020 16:00 (CET/CEST)","12","n/e","837","n/e","74","n/e","0","n/e","n/e","n/e","1","","878","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","08.12.2020 16:00 - 08.12.2020 17:00 (CET/CEST)","12","n/e","837","n/e","76","n/e","0","n/e","n/e","n/e","92","","874","n/e","n/e","694","n/e","n/e","0","11","n/e","2"
"BZN|SI","08.12.2020 17:00 - 08.12.2020 18:00 (CET/CEST)","12","n/e","860","n/e","77","n/e","0","n/e","n/e","n/e","143","","878","n/e","n/e","694","n/e","n/e","0","11","n/e","2"
"BZN|SI","08.12.2020 18:00 - 08.12.2020 19:00 (CET/CEST)","13","n/e","857","n/e","77","n/e","0","n/e","n/e","n/e","142","","881","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","08.12.2020 19:00 - 08.12.2020 20:00 (CET/CEST)","13","n/e","825","n/e","77","n/e","0","n/e","n/e","n/e","3","","888","n/e","n/e","694","n/e","n/e","0","11","n/e","2"
"BZN|SI","08.12.2020 20:00 - 08.12.2020 21:00 (CET/CEST)","13","n/e","811","n/e","77","n/e","0","n/e","n/e","n/e","0","","889","n/e","n/e","694","n/e","n/e","0","12","n/e","2"
"BZN|SI","08.12.2020 21:00 - 08.12.2020 22:00 (CET/CEST)","14","n/e","806","n/e","78","n/e","0","n/e","n/e","n/e","0","","887","n/e","n/e","694","n/e","n/e","0","12","n/e","2"
"BZN|SI","08.12.2020 22:00 - 08.12.2020 23:00 (CET/CEST)","14","n/e","788","n/e","75","n/e","0","n/e","n/e","n/e","0","","887","n/e","n/e","694","n/e","n/e","0","12","n/e","3"
"BZN|SI","08.12.2020 23:00 - 09.12.2020 00:00 (CET/CEST)","14","n/e","740","n/e","74","n/e","0","n/e","n/e","n/e","0","","877","n/e","n/e","695","n/e","n/e","0","12","n/e","3"
"BZN|SI","09.12.2020 00:00 - 09.12.2020 01:00 (CET/CEST)","14","n/e","724","n/e","71","n/e","0","n/e","n/e","n/e","0","","871","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","09.12.2020 01:00 - 09.12.2020 02:00 (CET/CEST)","14","n/e","723","n/e","74","n/e","0","n/e","n/e","n/e","0","","868","n/e","n/e","694","n/e","n/e","0","11","n/e","2"
"BZN|SI","09.12.2020 02:00 - 09.12.2020 03:00 (CET/CEST)","14","n/e","702","n/e","74","n/e","0","n/e","n/e","n/e","0","","866","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","09.12.2020 03:00 - 09.12.2020 04:00 (CET/CEST)","14","n/e","574","n/e","75","n/e","0","n/e","n/e","n/e","0","","863","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","09.12.2020 04:00 - 09.12.2020 05:00 (CET/CEST)","13","n/e","570","n/e","74","n/e","0","n/e","n/e","n/e","0","","860","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","09.12.2020 05:00 - 09.12.2020 06:00 (CET/CEST)","13","n/e","726","n/e","78","n/e","0","n/e","n/e","n/e","0","","868","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","09.12.2020 06:00 - 09.12.2020 07:00 (CET/CEST)","12","n/e","815","n/e","75","n/e","0","n/e","n/e","n/e","0","","873","n/e","n/e","694","n/e","n/e","0","10","n/e","3"
"BZN|SI","09.12.2020 07:00 - 09.12.2020 08:00 (CET/CEST)","12","n/e","842","n/e","80","n/e","0","n/e","n/e","n/e","0","","881","n/e","n/e","694","n/e","n/e","0","11","n/e","3"
"BZN|SI","09.12.2020 08:00 - 09.12.2020 09:00 (CET/CEST)","12","n/e","866","n/e","124","n/e","0","n/e","n/e","n/e","143","","895","n/e","n/e","694","n/e","n/e","1","11","n/e","3"
"BZN|SI","09.12.2020 09:00 - 09.12.2020 10:00 (CET/CEST)","12","n/e","861","n/e","123","n/e","0","n/e","n/e","n/e","162","","885","n/e","n/e","694","n/e","n/e","3","10","n/e","3"
"BZN|SI","09.12.2020 10:00 - 09.12.2020 11:00 (CET/CEST)","12","n/e","857","n/e","125","n/e","0","n/e","n/e","n/e","164","","888","n/e","n/e","694","n/e","n/e","5","10","n/e","3"
"BZN|SI","09.12.2020 11:00 - 09.12.2020 12:00 (CET/CEST)","11","n/e","859","n/e","124","n/e","0","n/e","n/e","n/e","169","","888","n/e","n/e","694","n/e","n/e","5","10","n/e","3"
"BZN|SI","09.12.2020 12:00 - 09.12.2020 13:00 (CET/CEST)","11","n/e","867","n/e","124","n/e","0","n/e","n/e","n/e","158","","895","n/e","n/e","694","n/e","n/e","5","10","n/e","3"
"BZN|SI","09.12.2020 13:00 - 09.12.2020 14:00 (CET/CEST)","11","n/e","870","n/e","125","n/e","0","n/e","n/e","n/e","166","","887","n/e","n/e","694","n/e","n/e","5","10","n/e","3"
"BZN|SI","09.12.2020 14:00 - 09.12.2020 15:00 (CET/CEST)","12","n/e","880","n/e","121","n/e","0","n/e","n/e","n/e","160","","883","n/e","n/e","694","n/e","n/e","3","11","n/e","3"
